Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,BendableLongScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,package-info.java,-1,0,0,-1,0,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,1,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,1,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,1,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,1,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,1,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,3,0,False,True,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScore.java,0,2,0,0,2,0,False,False,False,,,
optaplanner-core,HardMediumSoftScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,HardMediumSoftScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,HardMediumSoftScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,HardMediumSoftScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
optaplanner-core,HardMediumSoftScoreHolder.java,0,0,0,0,0,0,False,False,False,,,
