Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,1,0,False,True,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,3,0,0,True,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,1,0,False,True,False,,,
nifi-api,DataUnit.java,1,0,0,1,1,0,False,True,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,1,0,0,False,False,False,,,
nifi-api,DataUnit.java,1,0,0,3,0,0,True,False,False,,,
nifi-api,FlowFileFilter.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,FlowFileFilter.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,FlowFileFilter.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,FlowFileFilter.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProcessContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,ProcessSession.java,0,3,0,0,4,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Relationship.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,SchedulingContext.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,SchedulingContext.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,SchedulingContext.java,0,3,0,0,2,0,False,False,False,,,
nifi-api,SchedulingContext.java,0,3,0,0,3,0,False,False,False,,,
nifi-api,FlowFileAccessException.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,FlowFileAccessException.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,FlowFileAccessException.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,FlowFileHandlingException.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,FlowFileHandlingException.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,FlowFileHandlingException.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,MissingFlowFileException.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,MissingFlowFileException.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,ProcessException.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessException.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProcessException.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProcessException.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,ProcessException.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,4,0,False,False,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,4,0,False,False,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,4,0,False,False,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,4,0,False,False,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,4,0,False,False,False,,,
nifi-api,TerminatedTaskException.java,0,5,0,0,5,0,False,False,False,,,
nifi-api,InputStreamCallback.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,OutputStreamCallback.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,StreamCallback.java,0,0,0,0,3,0,False,True,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventBuilder.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRecord.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventRepository.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceEventType.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,0,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ProvenanceReporter.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,ComponentVariableRegistry.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ComponentVariableRegistry.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,VariableDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,3,0,0,True,False,False,,,
nifi-api,VariableDescriptor.java,0,0,0,3,0,0,True,False,False,,,
